Date,High,Low,Open,Close,Volume,Adj Close
2014-01-29,1.7443900108337402,1.6289199590682983,1.6289199590682983,1.7361400127410889,1372505.0,1.7361400127410889
2014-01-30,1.8557300567626953,1.7278900146484375,1.7320200204849243,1.8227399587631226,3253758.0,1.8227399587631226
2014-02-03,1.8227399587631226,1.8227399587631226,1.8227399587631226,1.8227399587631226,0.0,1.8227399587631226
2014-02-04,1.8887200355529785,1.7732499837875366,1.793869972229004,1.8144899606704712,2289367.0,1.8144899606704712
2014-02-05,1.8351099491119385,1.7979999780654907,1.8351099491119385,1.8103699684143066,767002.0,1.8103699684143066
2014-02-06,1.806249976158142,1.7773799896240234,1.8021199703216553,1.7856299877166748,335851.0,1.7856299877166748
2014-02-07,1.830989956855774,1.7897499799728394,1.7897499799728394,1.8144899606704712,1723633.0,1.8144899606704712
2014-02-10,1.8351099491119385,1.806249976158142,1.826859951019287,1.818619966506958,882913.0,1.818619966506958
2014-02-11,1.8103699684143066,1.793869972229004,1.806249976158142,1.793869972229004,430666.0,1.793869972229004
2014-02-12,1.7979999780654907,1.7732499837875366,1.793869972229004,1.7897499799728394,435273.0,1.7897499799728394
2014-02-13,1.8639800548553467,1.7773799896240234,1.7897499799728394,1.8351099491119385,3099533.0,1.8351099491119385
2014-02-14,1.8516099452972412,1.8227399587631226,1.8351099491119385,1.8227399587631226,1001977.0,1.8227399587631226
2014-02-17,1.9134700298309326,1.8227399587631226,1.8227399587631226,1.8639800548553467,3253030.0,1.8639800548553467
2014-02-18,2.037179946899414,1.9175900220870972,1.9258400201797485,1.9711999893188477,9213241.0,1.9711999893188477
2014-02-19,1.9959399700164795,1.9464600086212158,1.979449987411499,1.9753199815750122,2814120.0,1.9753199815750122
2014-02-20,1.9876899719238281,1.954699993133545,1.979449987411499,1.9711999893188477,836355.0,1.9711999893188477
2014-02-21,1.9835699796676636,1.9711999893188477,1.9711999893188477,1.9711999893188477,1098974.0,1.9711999893188477
2014-02-24,1.9876899719238281,1.967079997062683,1.967079997062683,1.9711999893188477,1927569.0,1.9711999893188477
2014-02-25,1.979449987411499,1.929960012435913,1.979449987411499,1.9382100105285645,608170.0,1.9382100105285645
2014-02-26,1.9588299989700317,1.9134700298309326,1.9382100105285645,1.954699993133545,687465.0,1.954699993133545
2014-02-27,1.9588299989700317,1.9217100143432617,1.9588299989700317,1.9340800046920776,718746.0,1.9340800046920776
2014-02-28,1.9382100105285645,1.9175900220870972,1.9382100105285645,1.9217100143432617,325182.0,1.9217100143432617
2014-03-03,1.9175900220870972,1.8969700336456299,1.9175900220870972,1.9052200317382812,702499.0,1.9052200317382812
2014-03-04,1.9010900259017944,1.8763500452041626,1.8969700336456299,1.884600043296814,608897.0,1.884600043296814
2014-03-05,1.9505800008773804,1.884600043296814,1.9052200317382812,1.9382100105285645,1125648.0,1.9382100105285645
2014-03-06,1.9629499912261963,1.9382100105285645,1.9505800008773804,1.9382100105285645,1078119.0,1.9382100105285645
2014-03-07,1.9382100105285645,1.9217100143432617,1.9382100105285645,1.9217100143432617,707592.0,1.9217100143432617
2014-03-10,1.9382100105285645,1.9052200317382812,1.9382100105285645,1.9382100105285645,294385.0,1.9382100105285645
2014-03-11,1.9835699796676636,1.9010900259017944,1.9217100143432617,1.9835699796676636,2848311.0,1.9835699796676636
2014-03-12,1.979449987411499,1.9382100105285645,1.979449987411499,1.942330002784729,309905.0,1.942330002784729
2014-03-13,1.954699993133545,1.9175900220870972,1.954699993133545,1.9382100105285645,167804.0,1.9382100105285645
2014-03-14,1.942330002784729,1.9052200317382812,1.9382100105285645,1.9340800046920776,553609.0,1.9340800046920776
2014-03-17,1.9382100105285645,1.9052200317382812,1.9258400201797485,1.9175900220870972,365678.0,1.9175900220870972
2014-03-18,1.9340800046920776,1.9093400239944458,1.9093400239944458,1.9258400201797485,400597.0,1.9258400201797485
2014-03-19,1.9382100105285645,1.9258400201797485,1.9340800046920776,1.9340800046920776,205391.0,1.9340800046920776
2014-03-20,1.979449987411499,1.9464600086212158,1.9753199815750122,1.967079997062683,1488173.0,1.967079997062683
2014-03-21,1.979449987411499,1.9588299989700317,1.9588299989700317,1.9753199815750122,636542.0,1.9753199815750122
2014-03-24,1.979449987411499,1.9382100105285645,1.9753199815750122,1.954699993133545,320574.0,1.954699993133545
2014-03-25,1.9629499912261963,1.9505800008773804,1.954699993133545,1.9588299989700317,729901.0,1.9588299989700317
2014-03-26,1.9629499912261963,1.9505800008773804,1.9588299989700317,1.954699993133545,562339.0,1.954699993133545
2014-03-27,1.954699993133545,1.9464600086212158,1.9505800008773804,1.954699993133545,460735.0,1.954699993133545
2014-03-28,1.954699993133545,1.929960012435913,1.9464600086212158,1.9382100105285645,463887.0,1.9382100105285645
2014-03-31,1.9464600086212158,1.929960012435913,1.929960012435913,1.9464600086212158,178232.0,1.9464600086212158
2014-04-01,1.9464600086212158,1.9217100143432617,1.9464600086212158,1.9340800046920776,1255624.0,1.9340800046920776
2014-04-02,1.9505800008773804,1.9217100143432617,1.9340800046920776,1.9382100105285645,1396269.0,1.9382100105285645
2014-04-03,1.9464600086212158,1.929960012435913,1.9382100105285645,1.9382100105285645,806286.0,1.9382100105285645
2014-04-04,1.9505800008773804,1.9340800046920776,1.9382100105285645,1.9505800008773804,376348.0,1.9505800008773804
2014-04-07,1.9711999893188477,1.9382100105285645,1.9505800008773804,1.967079997062683,457582.0,1.967079997062683
2014-04-08,2.144399881362915,1.9588299989700317,1.967079997062683,2.061919927597046,5579983.0,2.061919927597046
2014-04-09,2.214509963989258,2.1279098987579346,2.165019989013672,2.1320300102233887,1827177.0,2.1320300102233887
2014-04-10,2.144399881362915,2.0825400352478027,2.1361498832702637,2.1361498832702637,1104551.0,2.1361498832702637
2014-04-11,2.1856400966644287,2.107290029525757,2.1361498832702637,2.169140100479126,2389031.0,2.169140100479126
2014-04-14,2.1773900985717773,2.1279098987579346,2.148519992828369,2.14028000831604,573736.0,2.14028000831604
2014-04-15,2.1567699909210205,2.1031599044799805,2.148519992828369,2.1237800121307373,226245.0,2.1237800121307373
2014-04-16,2.111409902572632,2.0825400352478027,2.1031599044799805,2.0825400352478027,526208.0,2.0825400352478027
2014-04-17,2.1031599044799805,2.0743000507354736,2.094909906387329,2.0825400352478027,596288.0,2.0825400352478027
2014-04-18,2.115530014038086,2.0454299449920654,2.0825400352478027,2.115530014038086,819138.0,2.115530014038086
2014-04-21,2.1279098987579346,2.111409902572632,2.115530014038086,2.115530014038086,458795.0,2.115530014038086
2014-04-22,2.1526501178741455,2.1237800121307373,2.1237800121307373,2.144399881362915,984760.0,2.144399881362915
2014-04-23,2.251620054244995,2.1526501178741455,2.1526501178741455,2.2062599658966064,3478063.0,2.2062599658966064
2014-04-24,2.2433700561523438,2.2103800773620605,2.2103800773620605,2.2268800735473633,1419548.0,2.2268800735473633
2014-04-25,2.2268800735473633,2.2268800735473633,2.2268800735473633,2.2268800735473633,0.0,2.2268800735473633
2014-04-28,2.4000799655914307,2.119659900665283,2.3505899906158447,2.160900115966797,8548328.0,2.160900115966797
2014-04-29,2.165019989013672,1.9175900220870972,2.165019989013672,2.14028000831604,6569351.0,2.14028000831604
2014-04-30,2.0206899642944336,1.8516099452972412,2.0206899642944336,1.8557300567626953,10341071.0,1.8557300567626953
2014-05-02,1.9382100105285645,1.8103699684143066,1.884600043296814,1.9382100105285645,6214342.0,1.9382100105285645
2014-05-05,1.9505800008773804,1.8598599433898926,1.9217100143432617,1.9340800046920776,4231970.0,1.9340800046920776
2014-05-06,1.9588299989700317,1.8887200355529785,1.929960012435913,1.8969700336456299,1721936.0,1.8969700336456299
2014-05-07,1.9175900220870972,1.8681000471115112,1.8928500413894653,1.8804700374603271,1360623.0,1.8804700374603271
2014-05-08,1.9052200317382812,1.8681000471115112,1.884600043296814,1.884600043296814,1149655.0,1.884600043296814
2014-05-09,1.929960012435913,1.8804700374603271,1.884600043296814,1.9217100143432617,1795896.0,1.9217100143432617
2014-05-12,2.053679943084717,1.9258400201797485,1.9876899719238281,1.929960012435913,12862746.0,1.929960012435913
2014-05-14,1.9959399700164795,1.9505800008773804,1.9629499912261963,1.9588299989700317,8504437.0,1.9588299989700317
2014-05-15,1.9753199815750122,1.9588299989700317,1.9753199815750122,1.9629499912261963,3824099.0,1.9629499912261963
2014-05-16,1.9505800008773804,1.9093400239944458,1.9382100105285645,1.929960012435913,7304829.0,1.929960012435913
2014-05-19,1.9464600086212158,1.929960012435913,1.9464600086212158,1.942330002784729,2861648.0,1.942330002784729
2014-05-20,1.954699993133545,1.9382100105285645,1.942330002784729,1.942330002784729,1248591.0,1.942330002784729
2014-05-21,1.991819977760315,1.942330002784729,1.9464600086212158,1.991819977760315,1894105.0,1.991819977760315
2014-05-22,2.1031599044799805,1.9959399700164795,1.9959399700164795,2.1031599044799805,9278229.0,2.1031599044799805
2014-05-23,2.115530014038086,2.041300058364868,2.1031599044799805,2.053679943084717,3970079.0,2.053679943084717
2014-05-26,2.086669921875,2.061919927597046,2.061919927597046,2.0825400352478027,1774071.0,2.0825400352478027
2014-05-27,2.0825400352478027,2.057800054550171,2.0825400352478027,2.057800054550171,852602.0,2.057800054550171
2014-05-28,2.0660500526428223,2.041300058364868,2.057800054550171,2.053679943084717,1199123.0,2.053679943084717
2014-05-29,2.0660500526428223,2.0454299449920654,2.0454299449920654,2.053679943084717,1927569.0,2.053679943084717
2014-05-30,2.0743000507354736,2.053679943084717,2.053679943084717,2.061919927597046,4137641.0,2.061919927597046
2014-06-02,2.0660500526428223,2.0454299449920654,2.0660500526428223,2.0495500564575195,467282.0,2.0495500564575195
2014-06-03,2.057800054550171,2.0454299449920654,2.0454299449920654,2.053679943084717,304812.0,2.053679943084717
2014-06-04,2.086669921875,2.0454299449920654,2.0454299449920654,2.086669921875,2146539.0,2.086669921875
2014-06-05,2.1279098987579346,2.0495500564575195,2.0825400352478027,2.107290029525757,1917627.0,2.107290029525757
2014-06-06,2.115530014038086,2.094909906387329,2.107290029525757,2.115530014038086,567431.0,2.115530014038086
2014-06-09,2.115530014038086,2.0825400352478027,2.115530014038086,2.086669921875,119306.0,2.086669921875
2014-06-10,2.094909906387329,2.0784199237823486,2.094909906387329,2.0784199237823486,164895.0,2.0784199237823486
2014-06-11,2.094909906387329,2.0784199237823486,2.0784199237823486,2.0825400352478027,840720.0,2.0825400352478027
2014-06-12,2.1031599044799805,2.0825400352478027,2.094909906387329,2.094909906387329,1103824.0,2.094909906387329
2014-06-13,2.1031599044799805,2.094909906387329,2.1031599044799805,2.094909906387329,1054840.0,2.094909906387329
2014-06-16,2.1279098987579346,2.086669921875,2.090790033340454,2.1279098987579346,697164.0,2.1279098987579346
2014-06-17,2.1320300102233887,2.119659900665283,2.1320300102233887,2.1320300102233887,585133.0,2.1320300102233887
2014-06-18,2.1320300102233887,2.1237800121307373,2.1279098987579346,2.1320300102233887,826413.0,2.1320300102233887
2014-06-19,2.1279098987579346,2.111409902572632,2.119659900665283,2.115530014038086,1490356.0,2.115530014038086
2014-06-20,2.144399881362915,2.115530014038086,2.1320300102233887,2.14028000831604,900130.0,2.14028000831604
2014-06-23,2.2268800735473633,2.144399881362915,2.144399881362915,2.222749948501587,2925908.0,2.222749948501587
2014-06-24,2.2351300716400146,2.169140100479126,2.2351300716400146,2.218630075454712,1161294.0,2.218630075454712
2014-06-25,2.251620054244995,2.2062599658966064,2.2351300716400146,2.218630075454712,1094124.0,2.218630075454712
2014-06-26,2.2309999465942383,2.1897599697113037,2.2268800735473633,2.1897599697113037,529603.0,2.1897599697113037
2014-06-27,2.2103800773620605,2.1897599697113037,2.19389009475708,2.202130079269409,382410.0,2.202130079269409
2014-06-30,2.2268800735473633,2.1856400966644287,2.2268800735473633,2.1856400966644287,484499.0,2.1856400966644287
2014-07-01,2.198009967803955,2.169140100479126,2.1856400966644287,2.1732699871063232,339731.0,2.1732699871063232
2014-07-02,2.19389009475708,2.1773900985717773,2.1773900985717773,2.1897599697113037,463402.0,2.1897599697113037
2014-07-03,2.2103800773620605,2.1897599697113037,2.202130079269409,2.1897599697113037,1404029.0,2.1897599697113037
2014-07-04,2.2103800773620605,2.1732699871063232,2.2062599658966064,2.1773900985717773,1179481.0,2.1773900985717773
2014-07-07,2.1897599697113037,2.165019989013672,2.1815199851989746,2.169140100479126,859392.0,2.169140100479126
2014-07-08,2.1732699871063232,2.1320300102233887,2.169140100479126,2.1526501178741455,928502.0,2.1526501178741455
2014-07-09,2.165019989013672,2.1237800121307373,2.165019989013672,2.1279098987579346,654486.0,2.1279098987579346
2014-07-10,2.1567699909210205,2.1320300102233887,2.1320300102233887,2.1361498832702637,2134657.0,2.1361498832702637
2014-07-11,2.148519992828369,2.094909906387329,2.148519992828369,2.1031599044799805,1886345.0,2.1031599044799805
2014-07-14,2.115530014038086,2.0825400352478027,2.115530014038086,2.090790033340454,990822.0,2.090790033340454
2014-07-16,2.1031599044799805,2.090790033340454,2.094909906387329,2.090790033340454,486439.0,2.090790033340454
2014-07-17,2.0990400314331055,2.090790033340454,2.094909906387329,2.090790033340454,1568196.0,2.090790033340454
2014-07-18,2.094909906387329,2.0660500526428223,2.086669921875,2.094909906387329,643574.0,2.094909906387329
2014-07-21,2.115530014038086,2.086669921875,2.094909906387329,2.1031599044799805,4510109.0,2.1031599044799805
2014-07-22,2.107290029525757,2.0990400314331055,2.1031599044799805,2.1031599044799805,1222645.0,2.1031599044799805
2014-07-23,2.1897599697113037,2.0990400314331055,2.1031599044799805,2.1773900985717773,866666.0,2.1773900985717773
2014-07-24,2.2062599658966064,2.1567699909210205,2.1773900985717773,2.1732699871063232,659578.0,2.1732699871063232
2014-07-25,2.1773900985717773,2.1526501178741455,2.1732699871063232,2.1773900985717773,162712.0,2.1773900985717773
2014-07-30,2.165019989013672,2.144399881362915,2.165019989013672,2.165019989013672,677280.0,2.165019989013672
2014-07-31,2.148519992828369,2.1361498832702637,2.148519992828369,2.148519992828369,534937.0,2.148519992828369
2014-08-01,2.1320300102233887,2.1237800121307373,2.1320300102233887,2.1320300102233887,588771.0,2.1320300102233887
2014-08-04,2.1237800121307373,2.1031599044799805,2.1237800121307373,2.1031599044799805,823988.0,2.1031599044799805
2014-08-05,2.119659900665283,2.1031599044799805,2.1031599044799805,2.1031599044799805,677038.0,2.1031599044799805
2014-08-06,2.1031599044799805,2.090790033340454,2.1031599044799805,2.1031599044799805,409811.0,2.1031599044799805
2014-08-07,2.1031599044799805,2.0743000507354736,2.090790033340454,2.0825400352478027,560884.0,2.0825400352478027
2014-08-08,2.0825400352478027,2.037179946899414,2.0825400352478027,2.0454299449920654,2507852.0,2.0454299449920654
2014-08-11,2.0660500526428223,2.037179946899414,2.053679943084717,2.053679943084717,809681.0,2.053679943084717
2014-08-12,2.057800054550171,2.0454299449920654,2.0454299449920654,2.053679943084717,346279.0,2.053679943084717
2014-08-13,2.057800054550171,2.0124399662017822,2.053679943084717,2.057800054550171,1405484.0,2.057800054550171
2014-08-14,2.0743000507354736,2.0289299488067627,2.061919927597046,2.0701699256896973,1188696.0,2.0701699256896973
2014-08-15,2.0701699256896973,2.033060073852539,2.0701699256896973,2.0495500564575195,295840.0,2.0495500564575195
2014-08-18,2.0495500564575195,2.037179946899414,2.041300058364868,2.041300058364868,297780.0,2.041300058364868
2014-08-19,2.041300058364868,2.037179946899414,2.041300058364868,2.041300058364868,639936.0,2.041300058364868
2014-08-20,2.041300058364868,2.0248100757598877,2.041300058364868,2.0289299488067627,688192.0,2.0289299488067627
2014-08-21,2.0206899642944336,1.9835699796676636,2.0206899642944336,1.9959399700164795,1512180.0,1.9959399700164795
2014-08-22,2.0165600776672363,1.991819977760315,1.9959399700164795,2.004189968109131,483044.0,2.004189968109131
2014-08-25,2.004189968109131,1.991819977760315,2.004189968109131,1.991819977760315,261164.0,1.991819977760315
2014-08-26,1.991819977760315,1.9711999893188477,1.9876899719238281,1.979449987411499,874669.0,1.979449987411499
2014-08-27,1.979449987411499,1.9382100105285645,1.979449987411499,1.9629499912261963,1324734.0,1.9629499912261963
2014-08-28,1.9629499912261963,1.929960012435913,1.9629499912261963,1.9340800046920776,1804140.0,1.9340800046920776
2014-08-29,1.9340800046920776,1.8969700336456299,1.9340800046920776,1.9010900259017944,1171479.0,1.9010900259017944
2014-09-02,1.9010900259017944,1.8681000471115112,1.9010900259017944,1.8763500452041626,699347.0,1.8763500452041626
2014-09-03,1.8969700336456299,1.8557300567626953,1.8763500452041626,1.8598599433898926,1085152.0,1.8598599433898926
2014-09-04,1.9175900220870972,1.8351099491119385,1.8598599433898926,1.9093400239944458,1126618.0,1.9093400239944458
2014-09-05,1.9093400239944458,1.8763500452041626,1.9093400239944458,1.8804700374603271,326394.0,1.8804700374603271
2014-09-08,1.9464600086212158,1.8804700374603271,1.8969700336456299,1.9093400239944458,1338071.0,1.9093400239944458
2014-09-09,1.9753199815750122,1.9217100143432617,1.9217100143432617,1.9588299989700317,1290785.0,1.9588299989700317
2014-09-10,1.991819977760315,1.9588299989700317,1.979449987411499,1.9629499912261963,1418821.0,1.9629499912261963
2014-09-11,1.979449987411499,1.9629499912261963,1.979449987411499,1.9711999893188477,319362.0,1.9711999893188477
2014-09-12,1.979449987411499,1.942330002784729,1.942330002784729,1.9505800008773804,577616.0,1.9505800008773804
2014-09-15,1.9505800008773804,1.9340800046920776,1.942330002784729,1.9382100105285645,358403.0,1.9382100105285645
2014-09-17,1.9711999893188477,1.9505800008773804,1.9588299989700317,1.954699993133545,254617.0,1.954699993133545
2014-09-18,1.967079997062683,1.942330002784729,1.9588299989700317,1.9588299989700317,989852.0,1.9588299989700317
2014-09-19,1.9629499912261963,1.942330002784729,1.9588299989700317,1.9588299989700317,989367.0,1.9588299989700317
2014-09-22,1.9629499912261963,1.942330002784729,1.9588299989700317,1.9464600086212158,931412.0,1.9464600086212158
2014-09-23,1.954699993133545,1.942330002784729,1.9464600086212158,1.942330002784729,203693.0,1.942330002784729
2014-09-24,1.9588299989700317,1.8969700336456299,1.9588299989700317,1.8969700336456299,582223.0,1.8969700336456299
2014-09-25,1.9588299989700317,1.9258400201797485,1.9464600086212158,1.9340800046920776,427028.0,1.9340800046920776
2014-09-26,1.9588299989700317,1.9010900259017944,1.9588299989700317,1.9093400239944458,135796.0,1.9093400239944458
2014-09-29,1.967079997062683,1.9217100143432617,1.9382100105285645,1.9217100143432617,793676.0,1.9217100143432617
2014-09-30,1.9340800046920776,1.9217100143432617,1.9258400201797485,1.9258400201797485,93844.0,1.9258400201797485
2014-10-01,1.9217100143432617,1.8928500413894653,1.9217100143432617,1.9093400239944458,466555.0,1.9093400239944458
2014-10-02,1.9134700298309326,1.8763500452041626,1.9134700298309326,1.8763500452041626,365193.0,1.8763500452041626
2014-10-03,1.8969700336456299,1.872230052947998,1.8969700336456299,1.8969700336456299,244189.0,1.8969700336456299
2014-10-07,1.8969700336456299,1.8392399549484253,1.8887200355529785,1.8681000471115112,151800.0,1.8681000471115112
2014-10-08,1.8557300567626953,1.806249976158142,1.8557300567626953,1.806249976158142,1177541.0,1.806249976158142
2014-10-09,1.830989956855774,1.8021199703216553,1.8103699684143066,1.8021199703216553,859877.0,1.8021199703216553
2014-10-10,1.8021199703216553,1.7650099992752075,1.8021199703216553,1.769129991531372,794889.0,1.769129991531372
2014-10-13,1.7732499837875366,1.7320200204849243,1.7732499837875366,1.7320200204849243,217515.0,1.7320200204849243
2014-10-14,1.7485100030899048,1.7031500339508057,1.7320200204849243,1.7320200204849243,859149.0,1.7320200204849243
2014-10-15,1.7650099992752075,1.711400032043457,1.7650099992752075,1.711400032043457,299720.0,1.711400032043457
2014-10-16,1.7072700262069702,1.5835599899291992,1.7072700262069702,1.5835599899291992,1586868.0,1.5835599899291992
2014-10-17,1.7443900108337402,1.5918099880218506,1.5918099880218506,1.7443900108337402,1302182.0,1.7443900108337402
2014-10-20,1.8351099491119385,1.781499981880188,1.7856299877166748,1.7979999780654907,991307.0,1.7979999780654907
2014-10-21,1.8144899606704712,1.7732499837875366,1.8144899606704712,1.793869972229004,392110.0,1.793869972229004
2014-10-22,1.793869972229004,1.793869972229004,1.793869972229004,1.793869972229004,0.0,1.793869972229004
2014-10-24,1.826859951019287,1.806249976158142,1.8227399587631226,1.826859951019287,743480.0,1.826859951019287
2014-10-27,1.826859951019287,1.7979999780654907,1.8227399587631226,1.8227399587631226,338519.0,1.8227399587631226
2014-10-28,1.818619966506958,1.781499981880188,1.8021199703216553,1.8144899606704712,444245.0,1.8144899606704712
2014-10-29,1.818619966506958,1.8103699684143066,1.8144899606704712,1.818619966506958,419754.0,1.818619966506958
2014-10-30,1.8763500452041626,1.806249976158142,1.8351099491119385,1.8557300567626953,952266.0,1.8557300567626953
2014-10-31,1.8557300567626953,1.8144899606704712,1.8557300567626953,1.8557300567626953,124398.0,1.8557300567626953
2014-11-03,1.847480058670044,1.830989956855774,1.8392399549484253,1.847480058670044,137493.0,1.847480058670044
2014-11-04,1.847480058670044,1.8351099491119385,1.8351099491119385,1.8433599472045898,406902.0,1.8433599472045898
2014-11-05,1.8433599472045898,1.818619966506958,1.8433599472045898,1.830989956855774,73718.0,1.830989956855774
2014-11-06,1.8227399587631226,1.806249976158142,1.8144899606704712,1.8144899606704712,214605.0,1.8144899606704712
2014-11-07,1.826859951019287,1.8144899606704712,1.8144899606704712,1.826859951019287,230367.0,1.826859951019287
2014-11-10,1.8103699684143066,1.7773799896240234,1.7773799896240234,1.8103699684143066,115911.0,1.8103699684143066
2014-11-11,1.8516099452972412,1.8103699684143066,1.8144899606704712,1.826859951019287,399627.0,1.826859951019287
2014-11-12,1.826859951019287,1.793869972229004,1.793869972229004,1.806249976158142,191084.0,1.806249976158142
2014-11-13,1.8227399587631226,1.7732499837875366,1.8227399587631226,1.8103699684143066,131673.0,1.8103699684143066
2014-11-14,1.806249976158142,1.7732499837875366,1.7732499837875366,1.793869972229004,258739.0,1.793869972229004
2014-11-17,1.793869972229004,1.7526400089263916,1.793869972229004,1.793869972229004,130946.0,1.793869972229004
2014-11-18,1.793869972229004,1.7732499837875366,1.7732499837875366,1.793869972229004,9457.0,1.793869972229004
2014-11-19,1.7979999780654907,1.769129991531372,1.793869972229004,1.7732499837875366,302388.0,1.7732499837875366
2014-11-20,1.793869972229004,1.7526400089263916,1.793869972229004,1.7773799896240234,507293.0,1.7773799896240234
2014-11-21,1.8021199703216553,1.769129991531372,1.793869972229004,1.7856299877166748,611565.0,1.7856299877166748
2014-11-24,1.806249976158142,1.7732499837875366,1.806249976158142,1.7856299877166748,236187.0,1.7856299877166748
2014-11-25,1.7856299877166748,1.7650099992752075,1.7856299877166748,1.7773799896240234,204906.0,1.7773799896240234
2014-11-26,1.781499981880188,1.7567600011825562,1.781499981880188,1.7732499837875366,305540.0,1.7732499837875366
2014-11-27,1.781499981880188,1.7402600049972534,1.781499981880188,1.7567600011825562,97239.0,1.7567600011825562
2014-11-28,1.7526400089263916,1.7320200204849243,1.7402600049972534,1.7526400089263916,94814.0,1.7526400089263916
2014-12-01,1.7485100030899048,1.6247999668121338,1.7485100030899048,1.661910057067871,1398451.0,1.661910057067871
2014-12-02,1.723770022392273,1.6247999668121338,1.723770022392273,1.6495399475097656,483529.0,1.6495399475097656
2014-12-03,1.6495399475097656,1.6041799783706665,1.6495399475097656,1.6165499687194824,399869.0,1.6165499687194824
2014-12-04,1.6371699571609497,1.6000499725341797,1.6000499725341797,1.6371699571609497,955661.0,1.6371699571609497
2014-12-05,1.6495399475097656,1.620669960975647,1.6289199590682983,1.6495399475097656,172654.0,1.6495399475097656
2014-12-08,1.645419955253601,1.6165499687194824,1.6165499687194824,1.645419955253601,270621.0,1.645419955253601
2014-12-09,1.6495399475097656,1.6247999668121338,1.6412899494171143,1.6371699571609497,442790.0,1.6371699571609497
2014-12-10,1.6371699571609497,1.620669960975647,1.6289199590682983,1.6289199590682983,706864.0,1.6289199590682983
2014-12-11,1.6412899494171143,1.608299970626831,1.633039951324463,1.6412899494171143,565491.0,1.6412899494171143
2014-12-12,1.674280047416687,1.6412899494171143,1.6412899494171143,1.6660300493240356,1245681.0,1.6660300493240356
2014-12-15,1.6371699571609497,1.5711899995803833,1.608299970626831,1.5835599899291992,298993.0,1.5835599899291992
2014-12-16,1.608299970626831,1.5423200130462646,1.5835599899291992,1.5753099918365479,753665.0,1.5753099918365479
2014-12-17,1.6124199628829956,1.5670599937438965,1.5753099918365479,1.6124199628829956,863999.0,1.6124199628829956
2014-12-18,1.6289199590682983,1.6124199628829956,1.6124199628829956,1.6247999668121338,99664.0,1.6247999668121338
2014-12-19,1.6784100532531738,1.6289199590682983,1.6495399475097656,1.674280047416687,1699626.0,1.674280047416687
2014-12-22,1.723770022392273,1.6825300455093384,1.6825300455093384,1.723770022392273,610837.0,1.723770022392273
2014-12-23,1.7732499837875366,1.7072700262069702,1.723770022392273,1.7402600049972534,442063.0,1.7402600049972534
2014-12-24,1.7485100030899048,1.7278900146484375,1.7402600049972534,1.7443900108337402,182111.0,1.7443900108337402
2014-12-26,1.7567600011825562,1.7443900108337402,1.7526400089263916,1.7526400089263916,252434.0,1.7526400089263916
2014-12-29,1.7567600011825562,1.7361400127410889,1.7567600011825562,1.7443900108337402,167319.0,1.7443900108337402
2014-12-30,1.7526400089263916,1.7278900146484375,1.7526400089263916,1.7443900108337402,87297.0,1.7443900108337402
2014-12-31,1.7443900108337402,1.7196400165557861,1.7443900108337402,1.723770022392273,180657.0,1.723770022392273
2015-01-02,1.7320200204849243,1.723770022392273,1.723770022392273,1.7320200204849243,7275.0,1.7320200204849243
2015-01-05,1.7320200204849243,1.6825300455093384,1.7320200204849243,1.6907800436019897,39041.0,1.6907800436019897
2015-01-06,1.6907800436019897,1.6412899494171143,1.6907800436019897,1.6495399475097656,232065.0,1.6495399475097656
2015-01-07,1.6495399475097656,1.6041799783706665,1.6412899494171143,1.608299970626831,504383.0,1.608299970626831
2015-01-08,1.645419955253601,1.608299970626831,1.608299970626831,1.6289199590682983,320332.0,1.6289199590682983
2015-01-09,1.657789945602417,1.633039951324463,1.6371699571609497,1.6495399475097656,452490.0,1.6495399475097656
2015-01-12,1.6495399475097656,1.5835599899291992,1.6412899494171143,1.6000499725341797,1096064.0,1.6000499725341797
2015-01-13,1.6289199590682983,1.6165499687194824,1.620669960975647,1.6247999668121338,1041503.0,1.6247999668121338
2015-01-14,1.633039951324463,1.5918099880218506,1.633039951324463,1.5918099880218506,1860156.0,1.5918099880218506
2015-01-15,1.6041799783706665,1.5959299802780151,1.6000499725341797,1.5959299802780151,543425.0,1.5959299802780151
2015-01-16,1.608299970626831,1.5918099880218506,1.608299970626831,1.5918099880218506,997855.0,1.5918099880218506
2015-01-19,1.608299970626831,1.5794299840927124,1.608299970626831,1.5876799821853638,3136149.0,1.5876799821853638
2015-01-20,1.6495399475097656,1.608299970626831,1.6495399475097656,1.633039951324463,3146334.0,1.633039951324463
2015-01-21,1.830989956855774,1.6412899494171143,1.6412899494171143,1.7732499837875366,6218101.0,1.7732499837875366
2015-01-22,1.9629499912261963,1.7979999780654907,1.7979999780654907,1.872230052947998,7780720.0,1.872230052947998
2015-01-23,1.954699993133545,1.8804700374603271,1.9217100143432617,1.8804700374603271,3443750.0,1.8804700374603271
2015-01-26,1.929960012435913,1.830989956855774,1.8969700336456299,1.8557300567626953,1876524.0,1.8557300567626953
2015-01-27,1.9052200317382812,1.8639800548553467,1.8804700374603271,1.8804700374603271,1321581.0,1.8804700374603271
2015-01-28,1.8969700336456299,1.8639800548553467,1.8887200355529785,1.8639800548553467,825322.0,1.8639800548553467
2015-01-29,1.872230052947998,1.847480058670044,1.8639800548553467,1.8557300567626953,539787.0,1.8557300567626953
